0,1,2,3,4,5,6,7,8
451,464,558,747,375,324,432,692,1143
644,692,830,881,418,389,460,564,1301
539,546,800,921,403,281,289,338,940
1022,1233,1100,1273,641,472,684,749,1372
396,425,461,564,377,317,298,405,775
631,563,443,462,262,243,304,473,2211
989,1358,1150,798,419,387,669,920,2313
1265,1636,1459,1073,622,567,564,801,1611
843,931,627,571,324,296,337,373,666
554,1364,2466,2671,1141,739,833,899,1290
794,1391,2003,2018,957,689,761,890,1131
556,914,1367,1149,576,338,256,246,406
390,551,796,1163,588,413,478,434,533
1249,789,533,498,272,211,300,868,1916
663,1328,1606,1391,675,589,849,1082,2428
1248,1931,2112,2555,1502,1252,1479,1626,2896
91,91,100,105,69,92,114,138,257
3266,2094,1528,1216,766,742,1019,1129,2293
136,250,273,503,263,151,258,559,1043
395,631,797,842,502,301,410,429,1342
710,1256,1600,2001,1333,1167,1256,905,1675
398,775,649,636,285,277,318,510,1056
1954,2982,2978,3057,1332,834,999,1395,3240
236,497,716,872,516,384,474,753,1204
483,1147,1267,1337,636,586,763,857,1887
406,651,682,747,342,215,342,702,989
178,305,439,363,167,91,116,150,356
259,480,611,599,425,362,561,926,1909
250,431,482,626,593,655,1088,1109,1565
383,592,745,923,799,911,1369,1641,2938
181,249,302,444,343,649,2030,2576,2998
278,425,384,574,497,780,2756,3188,3725
194,479,740,1467,1999,2453,3974,3653,4322
135,192,211,223,150,308,668,1090,1397
129,196,251,259,150,190,608,773,875
207,329,344,372,301,429,882,1052,1740
307,424,517,790,624,582,1066,1530,2496
237,311,349,400,251,244,569,1181,1528
172,239,286,329,253,364,725,1108,1421
218,422,477,763,554,804,2231,3034,3674
464,760,558,593,285,280,808,1531,3303
597,730,678,864,420,486,972,1479,1988
280,592,650,745,352,279,600,1358,2523
57,93,129,173,92,59,141,493,2404
2731,2212,2613,2854,1485,1149,1366,2141,3872
905,1202,1166,1267,675,612,910,1445,2653
947,1191,1279,1365,597,497,944,1442,2939
385,726,966,1014,548,347,455,636,1976
220,428,467,682,339,178,483,1239,2960
0,0,0,0,0,0,0,0,0
391,611,645,962,567,520,747,1280,2615
171,261,306,421,256,362,952,1584,2467
231,340,461,502,312,608,1543,2043,2686
704,897,1069,1384,810,763,856,1011,1636
860,1286,1225,1213,553,380,772,1554,4600
360,579,500,553,271,222,396,810,1898
1788,2318,2081,1675,966,656,637,705,1504
1149,1535,1506,1181,613,640,539,720,1224
3657,4173,3364,2755,1549,1398,1441,1638,3208
1567,2444,2461,1764,856,550,670,661,1291
1595,1928,1841,1562,860,679,661,717,1326
