0,1,2,3,4,5,6,7,8
92827,92383,91861,91140,91020,90919,90625,90019,88951
139762,139094,138314,137551,137494,137384,137128,136758,135491
136189,135662,134866,133986,133959,133969,133891,133745,132853
195515,194245,193348,192265,192136,192120,191696,191250,190080
106069,105656,105245,104728,104524,104388,104263,103981,103270
128010,127574,127267,126942,126888,126834,126684,126319,123792
208064,206682,205726,205344,205371,205327,204852,204140,201757
147392,145698,144476,143881,143799,143669,143494,143004,141553
137951,137024,136638,136284,136223,136170,136030,135857,135340
258796,257197,254348,251765,251694,251732,251396,250994,250140
339809,338233,336091,334272,334144,334083,333756,333285,332567
158674,157608,156168,155213,155144,155212,155288,155332,155161
171584,170996,170167,168965,168742,168669,168404,168221,167936
208368,207812,207586,207300,207307,207359,207247,206419,204287
256120,254626,252946,251873,251807,251664,251077,250269,247873
351934,349827,347793,345465,344798,344345,343385,342382,339800
39751,39660,39558,39463,39412,39347,39269,39167,38952
325187,324113,323371,322903,322955,322915,322439,321904,319981
192594,192312,192036,191511,191361,191366,191186,190607,189487
179244,178513,177703,176944,176732,176728,176504,176256,174912
255206,253765,252099,250177,249389,248795,247970,247712,246407
192502,191629,191063,190584,190580,190513,190362,189967,188937
460106,456742,454016,451496,451537,451786,451498,450709,447685
214605,214035,213255,212412,212164,212037,211723,211070,209946
284256,282892,281605,280448,280334,280136,279613,279049,277240
261425,260684,260041,259392,259341,259385,259188,258533,257609
135959,135625,135153,134860,134847,134886,134870,134809,134491
221781,221219,220586,220068,219831,219654,219195,218296,216278
201812,201337,200854,200265,199768,199253,198195,197239,195865
212337,211704,210940,210072,209448,208760,207473,205998,202991
182820,182552,182252,181809,181538,180911,178535,175749,173051
173879,173412,173064,172512,172102,171390,168164,164772,161491
278196,277643,276808,275194,273040,270748,266660,263540,260029
122304,122100,121891,121697,121601,121315,120580,119399,118036
158232,158023,157765,157535,157464,157342,156675,155846,155107
161430,161070,160741,160421,160217,159862,158923,157903,156151
148985,148535,148019,147221,146746,146380,145354,143812,141301
150992,150665,150333,149980,149840,149714,149149,147829,146331
170830,170576,170299,169998,169825,169527,168757,167592,166247
269044,268574,268086,267313,266907,266219,263686,260422,257042
290037,289206,288762,288319,288281,288211,287409,285731,282125
213869,213099,212529,211749,211644,211404,210461,209005,207153
251983,251312,250653,249990,249906,249855,249320,247852,245121
141674,141577,141445,141273,141221,141216,141097,140526,137603
525025,523161,520912,518382,518126,517981,517320,515724,512078
382486,381236,380199,379145,378969,378773,378091,376807,374156
341284,340082,338899,337743,337750,337703,336953,335644,332678
322452,321631,320604,319694,319511,319501,319261,318786,316713
569148,568683,568202,567544,567412,567461,567045,565624,562289
2224,2224,2224,2224,2224,2224,2224,2224,2224
499367,498679,498068,497123,496811,496557,495940,494711,491918
172945,172678,172372,171963,171816,171543,170485,168730,166185
288231,287869,287387,286933,286767,286214,284457,282328,279757
320993,320122,319078,317770,317403,317041,316466,315776,314336
393684,392331,391213,390272,390258,390328,389776,388228,383109
377925,377258,376831,376373,376307,376275,375971,375157,373068
284384,281968,280193,279137,278977,279042,278978,278811,277628
188805,187245,185879,185135,185104,184884,184761,184395,183425
544880,541082,538510,536953,536870,536677,536244,535623,533011
234178,231569,229250,228230,228308,228505,228362,228262,227366
219473,217551,215940,214880,214762,214701,214545,214323,213323
255374,252903,251300,250496,250683,250817,250640,250386,249032
290964,289012,287763,286963,286936,286962,286866,286130,284468
224193,222261,221058,220347,220403,220547,220542,220265,219168
235124,233726,232640,232093,232166,232283,232004,231357,229882
324704,321127,318966,318054,317980,317913,317887,317571,315646
147965,147179,146846,146658,146748,146828,146779,146476,143505
489447,487487,486614,485714,486092,486363,486038,484965,479819
178322,177330,176792,176401,176424,176410,176299,175954,173943
272986,271819,271170,270624,270751,270910,270838,270136,265875
321345,320272,319652,319201,319315,319405,319099,317855,313083
244158,242239,240896,240113,240073,240123,239904,239509,238905
309355,306429,304917,304070,303908,303571,303098,302572,301406
262805,260667,259381,258613,258473,258220,257653,257384,256543
577318,574040,571841,570501,570253,570239,569836,569177,567354
298529,297603,296242,294653,294619,294863,294678,294587,293744
206596,205735,204808,203735,203510,203498,203394,203114,202427
149904,149464,148734,147878,147616,147350,146878,146565,145577
275291,274041,272779,271480,271381,271245,271007,270354,268273
1134523,1129742,1124849,1118919,1116894,1115798,1112985,1108436,1095726
369831,368829,367748,366475,365945,365694,364859,363682,360660
320365,318732,316510,314066,313369,313286,312715,311647,308341
326652,324934,322886,320653,320058,319871,319120,317675,312948
215118,214405,213633,212770,212538,212391,212020,211331,209643
283858,282341,280969,279508,278994,278787,278249,277195,273683
262184,261058,259887,258565,257889,257356,256498,254964,250852
534247,530007,525991,523071,522883,522869,522653,522430,520974
209754,208443,207249,206092,205895,205791,205729,205536,204831
436442,433379,429936,427122,426912,426928,426791,426541,425111
783654,779120,775033,771711,771906,772032,771731,770703,767564
345520,343094,340804,339076,338865,338820,338706,338335,337287
200567,199427,198275,197416,197376,197513,197438,196803,195603
9576,9510,9453,9396,9344,9298,9240,9192,9078
212291,211723,211136,210328,209669,208738,205687,202157,197094
394745,393875,393187,392228,391645,390842,387977,382759,377049
247758,247188,246445,245427,244887,244084,240974,236892,232778
328879,328280,327525,326481,325948,325399,323203,319485,313946
331619,331041,330584,329818,329342,328420,325222,320442,315727
269220,268764,268462,268020,267808,267512,266024,263765,261108
385947,385216,384663,383771,383200,382356,379061,373990,367507
340512,339367,338455,337385,336853,336373,334320,330807,325160
332729,331944,331371,330302,329749,328562,324554,319308,313426
287317,286795,286387,285519,285061,284337,281829,278288,273489
